,genes,logfoldchange,pvals
1992,LINC01420,-0.9258085489273071,2.0312371258921428e-13
1993,EPHX1,-0.9292730093002319,0.005397335416160532
1994,ALKBH7,-0.9325057864189148,7.702734347010236e-14
1995,MINCR,-0.9325973391532898,0.01192686350928148
1996,ACYP2,-0.9329833388328552,5.513048628044636e-06
1997,ZNF664,-0.934671938419342,0.03728685999346018
1998,POLR2J3,-0.9382790923118591,6.454776547489715e-13
1999,CCDC77,-0.9421907067298889,0.02146786443643089
2000,TSKU,-0.9430215358734131,0.030305726019874604
2001,NIT1,-0.9433348774909973,0.0022661987075963622
2002,TRIM38,-0.9447371959686279,0.026750885564950817
2003,RAB13,-0.9469406008720398,1.4668678126316043e-12
2004,AGO2,-0.9474355578422546,0.00016746680554398057
2005,GCC2,-0.948284387588501,0.0003020334106178351
2006,HIRIP3,-0.94880211353302,0.00198542457990103
2007,EFCAB11,-0.949006974697113,0.02505321027655208
2008,HNMT,-0.9511876106262207,0.0002861709216630147
2009,STXBP3,-0.9512374401092529,0.002129084871546095
2010,PLBD1,-0.953145444393158,0.025742264623784896
2011,MMP28,-0.9537715315818787,0.006927100282294674
2012,C21orf58,-0.9539397358894348,0.0025394635048988598
2013,BTG1,-0.9545525908470154,9.941864248221257e-11
2014,TMEM101,-0.9553388357162476,0.0014608441474258003
2015,LHPP,-0.9553836584091187,0.008620837577421462
2016,LINC01133,-0.957632303237915,1.7895922180765464e-13
2017,APOL1,-0.9592257738113403,0.020419709806073914
2018,C5orf38,-0.9596748352050781,1.0447314094634086e-11
2019,ADGRF1,-0.9598382711410522,4.4027307397876043e-07
2020,OSBPL9,-0.9598637819290161,1.1041266960558436e-06
2021,TRAPPC6A,-0.9598976373672485,2.0915747135619677e-05
2022,PLPP1,-0.9601408243179321,0.026481194759737908
2023,VMP1,-0.9625274538993835,2.7179580712050507e-07
2024,LRRC23,-0.9662764668464661,0.004449321116304236
2025,NMB,-0.9669913053512573,1.2473297391161437e-08
2026,POLR3GL,-0.967391312122345,0.0013441206448773855
2027,REV1,-0.9674031138420105,0.004821031904305772
2028,HIST1H2BD,-0.9685444235801697,0.0029194675808492053
2029,UBALD2,-0.9691808819770813,0.0382358508415003
2030,TNFRSF1A,-0.969545841217041,0.037687378469725134
2031,WDR72,-0.9721470475196838,0.000288680538625527
2032,RP11-14N7.2,-0.9724380373954773,0.00018865859700569393
2033,RP6-65G23.3,-0.9724923968315125,0.01663824133024263
2034,TECR,-0.9744091629981995,3.195332692692098e-19
2035,WDR83,-0.9761160612106323,0.027071777518929058
2036,ELOVL1,-0.9763745665550232,2.5680736745999174e-07
2037,TP53BP1,-0.979117751121521,0.01722606160090695
2038,EIF3J-AS1,-0.9792695641517639,0.023372047863856497
2039,GNPAT,-0.9817962050437927,0.0068758953921716015
2040,MRPL10,-0.9834683537483215,0.000934330055685613
2041,LINC01287,-0.9837856888771057,0.0024096692430920943
2042,YIPF2,-0.9871829152107239,0.00013478187670757548
2043,S100A4,-0.9899569153785706,4.773279385539239e-05
2044,ATN1,-0.9901530146598816,0.014073974821868061
2045,ABHD14A,-0.99037104845047,0.02200112354742355
2046,RIT1,-0.9923847317695618,0.007642254843185157
2047,CCDC127,-0.993935763835907,5.148172842613155e-07
2048,RAB6A,-0.9987209439277649,0.0015960811127523169
2049,TMEM69,-0.9994285702705383,0.023875882765946755
2050,REL,-0.9997496008872986,8.384876885468192e-08
2051,PICALM,-0.9999449849128723,0.006298200375201959
2052,DECR1,-1.0005619525909424,9.88257085980806e-07
2053,CTD-2017D11.1,-1.0006996393203735,0.043185053742000545
2054,GALK1,-1.001612901687622,0.0015429020778995844
2055,RP11-20D14.6,-1.0019301176071167,0.027683657541641874
2056,KBTBD3,-1.002014398574829,0.00035508404689272953
2057,TIA1,-1.0033000707626343,0.043477231719383794
2058,FNDC3B,-1.0036848783493042,0.013735367389812713
2059,ZNF580,-1.0068533420562744,2.046865036825116e-11
2060,MAGT1,-1.0071901082992554,0.0038677248598395246
2061,IGBP1,-1.0074690580368042,5.4791190701682256e-09
2062,WDR45,-1.010007619857788,0.0024488123049155146
2063,DYNLT3,-1.0100558996200562,0.00034387813718167654
2064,ARFGAP3,-1.0110414028167725,0.025854772270819126
2065,TPD52L1,-1.011863350868225,1.8707000578760785e-08
2066,RP11-108M9.4,-1.0179288387298584,1.5125114326943102e-10
2067,PLEKHA1,-1.0179338455200195,7.203767234128667e-06
2068,CAMK2N1,-1.018592119216919,3.323842631979243e-05
2069,ZNF90,-1.0201445817947388,0.00013374619991606403
2070,HOTAIRM1,-1.020199179649353,2.576778822508226e-07
2071,PBRM1,-1.0204461812973022,0.03156642028708608
2072,SLCO3A1,-1.0239923000335693,0.008167567848869874
2073,ATPAF2,-1.0255119800567627,2.6595379655650053e-05
2074,GNAS,-1.032182216644287,1.3935791662767003e-20
2075,TOPORS-AS1,-1.0345699787139893,1.2663039672548215e-06
2076,F11R,-1.0345723628997803,0.001208007699357664
2077,ILF3-AS1,-1.035102367401123,0.010073312334675717
2078,ODF2L,-1.036168098449707,7.949222343369867e-07
2079,CTSA,-1.037997841835022,2.672057708959201e-06
2080,UBXN11,-1.0381633043289185,0.01874931749895638
2081,PMEPA1,-1.0390293598175049,1.9974491075999715e-05
2082,SEL1L,-1.040608525276184,0.04131203232188469
2083,SMCR5,-1.0409225225448608,0.0033728405227892834
2084,JAK1,-1.0410794019699097,6.398133343643446e-10
2085,LINC01224,-1.0422502756118774,6.554419108052055e-06
2086,EDN1,-1.0428001880645752,0.044051783375045346
2087,RABAC1,-1.0465922355651855,6.80388547592363e-15
2088,CREG1,-1.0474457740783691,2.3585772084265934e-06
2089,KLK10,-1.0479453802108765,4.125402830437389e-09
2090,CYB5D2,-1.0492498874664307,0.022633605394530718
2091,DDX59,-1.050084114074707,0.01616451976317524
2092,ELF2,-1.0507925748825073,0.0020024663576881656
2093,SKAP2,-1.0526055097579956,1.7942083611751483e-05
2094,PPCS,-1.053435206413269,4.800897313722514e-08
2095,CALB1,-1.0540093183517456,0.03169492895735885
2096,PRR4,-1.0540707111358643,0.0070872702199098435
2097,TTC14,-1.0587449073791504,0.0022344640087359766
2098,HP1BP3,-1.058929681777954,3.056092324241779e-15
2099,TFDP2,-1.0601463317871094,0.00022515852476884618
2100,KRT6A,-1.060727596282959,8.99061827459092e-08
2101,LEO1,-1.0653221607208252,0.007494457392115391
2102,ZNF358,-1.067086100578308,0.03663582677746878
2103,SH3BGRL,-1.067267656326294,0.015578498595293084
2104,INAFM1,-1.0674426555633545,0.009958988369935156
2105,SAT1,-1.0710232257843018,1.9301759750422032e-14
2106,FAM161A,-1.071052074432373,0.0008847710304773121
2107,GLI4,-1.0713657140731812,0.0018234892299588724
2108,GID8,-1.0739408731460571,8.283385433801622e-05
2109,RICTOR,-1.075968861579895,0.03601947124414693
2110,SCRN2,-1.0780454874038696,0.007148941022105802
2111,PNISR,-1.0787039995193481,7.138080895358958e-15
2112,ANXA8L1,-1.0787208080291748,0.0011332471065729252
2113,ADAM9,-1.0787900686264038,0.00011306547432862822
2114,LRP10,-1.0792109966278076,0.004815741173214643
2115,FNBP1L,-1.079761028289795,3.885344410897092e-06
2116,ZNF830,-1.0861289501190186,0.02017232238637763
2117,TLN2,-1.0904059410095215,0.018650109708648107
2118,NEMF,-1.0908689498901367,4.7742892540485256e-08
2119,C10orf54,-1.0912408828735352,7.965855531911352e-05
2120,USP11,-1.0926456451416016,0.038314755338627986
2121,SRGAP3,-1.0951247215270996,0.04819979547135964
2122,MYH10,-1.0993412733078003,0.01036635580605541
2123,ATP2A1-AS1,-1.1031501293182373,0.037454376067975255
2124,RB1CC1,-1.1035103797912598,1.7873881072930617e-05
2125,DAAM1,-1.1046782732009888,2.5290735608963516e-16
2126,FAM83A,-1.1071568727493286,4.173105476177337e-07
2127,GALM,-1.107227087020874,0.00015555768887694284
2128,NFRKB,-1.1078587770462036,0.0028880816051847133
2129,DPYSL2,-1.1107059717178345,1.8011010504534076e-06
2130,ATXN3,-1.1112632751464844,4.041594079847948e-05
2131,CTSD,-1.1124415397644043,3.1233291894891066e-12
2132,ASAH1,-1.1157948970794678,4.4451737076868854e-07
2133,MT1X,-1.117308259010315,1.4868909446904302e-07
2134,HSD17B7,-1.1181002855300903,0.01625830441696824
2135,RAB9A,-1.1226252317428589,0.0007434537776784647
2136,EPS8,-1.125434160232544,6.165674588164138e-07
2137,EPB41L1,-1.128308653831482,0.0001996184460363574
2138,MYH14,-1.1299432516098022,0.0003499573406805722
2139,MCEE,-1.1329995393753052,0.0024729225230129053
2140,PIR,-1.1348685026168823,4.205416877283816e-10
2141,RALGDS,-1.135912299156189,0.04310499629644431
2142,GNPTG,-1.1433309316635132,1.6107658444658192e-05
2143,SYCE1L,-1.146863579750061,1.01373604207189e-07
2144,VIT,-1.1472070217132568,1.427783045303411e-05
2145,ALDH3A2,-1.148011565208435,2.359715786324824e-05
2146,LIMCH1,-1.1483204364776611,3.0514958420673604e-05
2147,USP53,-1.1486198902130127,0.02747508535185209
2148,AKAP13,-1.1490544080734253,0.023012987247678484
2149,DLGAP4,-1.152919888496399,0.024442745788549484
2150,LEPROT,-1.155668020248413,7.607026922058596e-09
2151,R3HDM2,-1.155896782875061,0.009589482816724152
2152,OPTN,-1.1589359045028687,1.0728723415363913e-09
2153,SERTAD3,-1.160461187362671,0.01627084509531236
2154,ZBTB38,-1.1642032861709595,0.0033491867794725027
2155,SC5D,-1.1653578281402588,0.00751338289277129
2156,C3orf14,-1.1658636331558228,0.00844215487049391
2157,PTRHD1,-1.1665599346160889,4.189992000762981e-14
2158,GSTZ1,-1.1671085357666016,0.00014403866399473924
2159,TNFAIP2,-1.1678590774536133,4.765139422075553e-18
2160,CARD6,-1.1679757833480835,0.04748518008647524
2161,CYBRD1,-1.1709599494934082,0.004422811958927917
2162,MPZL2,-1.173092246055603,2.916080535386825e-09
2163,MEIS2,-1.1731550693511963,6.549334426395322e-05
2164,LMBRD1,-1.174067735671997,0.02019883785301579
2165,RSRP1,-1.1744102239608765,0.00043487322337327865
2166,KIFAP3,-1.1751036643981934,0.010251157491418273
2167,STAU2,-1.175406813621521,8.483141471931568e-06
2168,ATRX,-1.1796514987945557,4.807225429510042e-12
2169,NUDT16,-1.1797492504119873,9.139686814857942e-05
2170,ACTN4,-1.179977297782898,2.3583537553315334e-12
2171,PKIG,-1.1805381774902344,0.00391217098687711
2172,SUPT5H,-1.1808974742889404,0.0012068146475495893
2173,TFPI,-1.1826040744781494,0.019194235737300572
2174,LGMN,-1.183383822441101,0.0036828647411809917
2175,ASS1,-1.1834042072296143,0.00011228510233428365
2176,VGLL1,-1.183680772781372,2.2936215983386863e-07
2177,H1FX,-1.1847150325775146,0.00016582142852236513
2178,CLEC2B,-1.1915531158447266,0.0002065246074830179
2179,CHMP1B,-1.1922756433486938,2.8470157877395356e-08
2180,AP006621.5,-1.2002373933792114,0.014279538521628844
2181,DST,-1.2005348205566406,1.3168843415712558e-13
2182,IFT43,-1.2016799449920654,5.419357515555356e-07
2183,AHNAK2,-1.2023422718048096,1.3041929912007232e-08
2184,MBTPS1,-1.207038164138794,0.026886618162373612
2185,OPN3,-1.208457112312317,0.008971707736905
2186,ARMCX3,-1.209354043006897,0.028358255005801445
2187,IL10RB,-1.2153359651565552,0.015332698618796253
2188,SAMD11,-1.2170237302780151,3.803273833829345e-05
2189,NRDE2,-1.2190361022949219,0.0011198191665715484
2190,RP3-460G2.2,-1.2198936939239502,0.0005703070597082652
2191,ANXA4,-1.2201614379882812,6.995155831557663e-09
2192,CTD-2336O2.1,-1.2201648950576782,0.0006997736302280166
2193,PHYH,-1.2208971977233887,0.0018999298141240102
2194,HOXC9,-1.22366464138031,0.008211914898585129
2195,MSRB2,-1.2315963506698608,5.499335248629893e-07
2196,YPEL3,-1.2318514585494995,2.8824570253854016e-05
2197,AAMDC,-1.2328119277954102,2.8911410570056025e-14
2198,FAM213A,-1.2370643615722656,6.527535281152815e-18
2199,IFT27,-1.240100622177124,0.005941141724341192
2200,ID2,-1.2411383390426636,1.1673187789587011e-11
2201,SYNGR1,-1.241974949836731,4.535337637185683e-06
2202,SMIM14,-1.2423146963119507,0.015497184286261269
2203,LINC00969,-1.245198369026184,0.0010675652146394882
2204,GRN,-1.2461695671081543,5.831990074229817e-11
2205,NNT-AS1,-1.2470580339431763,1.5626560262164765e-05
2206,BAZ2B,-1.2473162412643433,0.0012224095538100458
2207,C5orf42,-1.2478898763656616,0.017308667612531053
2208,C6orf226,-1.2490800619125366,0.00017152688937726454
2209,RAI14,-1.2505974769592285,0.00030277364012343483
2210,UBXN7,-1.251705527305603,0.011189728734609546
2211,SLC25A23,-1.252410650253296,0.011922096017713778
2212,ATG14,-1.2536073923110962,0.003214802496177457
2213,CCPG1,-1.25408935546875,2.7367749482216226e-05
2214,JARID2,-1.255423665046692,8.447839259930371e-05
2215,EFCAB2,-1.258021593093872,0.026066870497174162
2216,TCEAL8,-1.2669477462768555,5.231480476806698e-11
2217,RP11-792A8.4,-1.2720658779144287,0.0006940380138598624
2218,TGFB1I1,-1.2724469900131226,0.01120325364903892
2219,JUP,-1.2738417387008667,2.3334654766691468e-17
2220,NEDD9,-1.2768826484680176,0.015972203686817746
2221,DCTN1,-1.280025601387024,0.0008604798396362889
2222,ATP2B4,-1.2808140516281128,0.0012008656984008026
2223,IGSF3,-1.2828673124313354,0.04074707830654934
2224,SOS1,-1.2877854108810425,0.03245258657884936
2225,HIST3H2A,-1.2945643663406372,2.057372688330299e-09
2226,GSTK1,-1.29695463180542,1.6663229944140442e-13
2227,DNAL4,-1.2990384101867676,0.029015824725454477
2228,SNCA,-1.3009010553359985,1.0089373713814582e-08
2229,MAGEF1,-1.301147699356079,7.47789338897661e-06
2230,TLDC1,-1.3021959066390991,0.036972889835726705
2231,LPCAT2,-1.3037906885147095,1.0635478730319869e-05
2232,KRT5,-1.3048295974731445,3.823157636051682e-17
2233,FAM234A,-1.3055633306503296,0.015736162272603493
2234,CEP126,-1.3083487749099731,0.013838361419503236
2235,QARS,-1.3133907318115234,0.026180603338041498
2236,EID1,-1.319539189338684,2.7917426839465934e-19
2237,ARID4B,-1.3201079368591309,1.6815931457584185e-12
2238,CEP70,-1.3224996328353882,0.01859362599398918
2239,DLK2,-1.3239418268203735,2.22194316704764e-06
2240,APC,-1.3263291120529175,0.010467832422861862
2241,NFE4,-1.3284358978271484,0.0008112617258653856
2242,AIG1,-1.332189917564392,3.3025449748272274e-13
2243,PCSK1N,-1.3326627016067505,0.002463712182557214
2244,RP11-356J5.12,-1.3334124088287354,8.008765662887938e-06
2245,POLB,-1.3362058401107788,0.04172063133799455
2246,SMIM1,-1.3363597393035889,5.7229375198697974e-05
2247,MGST2,-1.3389440774917603,1.242346351233095e-15
2248,MAML2,-1.3401848077774048,0.00011857062923641201
2249,IDH1,-1.346785068511963,0.012240399224917344
2250,TTC32,-1.3473674058914185,0.04091378537032265
2251,KLK8,-1.3480753898620605,0.035609375285175465
2252,MACROD1,-1.3548318147659302,0.0013235213031344308
2253,WFDC2,-1.3586536645889282,0.00488814721747082
2254,ZKSCAN1,-1.3594818115234375,0.0007999831385982019
2255,HIST1H2AC,-1.3614742755889893,0.0006130827294485122
2256,ECH1,-1.366286039352417,4.138044485862224e-18
2257,USP8,-1.3668413162231445,0.0010175748447148964
2258,PROC,-1.3687102794647217,0.00045795209009984254
2259,GOLGB1,-1.3687920570373535,8.911867932798109e-17
2260,FDXR,-1.3692902326583862,4.725607670891644e-07
2261,KDM5B,-1.372249960899353,1.9955009827810965e-12
2262,CLU,-1.3785957098007202,3.609389500448748e-22
2263,KLF5,-1.379819631576538,3.0270510633933835e-05
2264,NCOA3,-1.3800554275512695,0.039508277724776594
2265,ST3GAL4-AS1,-1.3843716382980347,0.03412766850715221
2266,SCPEP1,-1.3852832317352295,0.03265301909663949
2267,ENDOV,-1.387735366821289,0.0004236889767488531
2268,PSCA,-1.3893601894378662,0.012551234720804171
2269,TSPAN6,-1.3897151947021484,3.619436549275822e-07
2270,CUX1,-1.3934961557388306,1.1442945869765631e-10
2271,TM9SF4,-1.4038217067718506,0.02398129268539406
2272,FBXW9,-1.403870701789856,0.035541414666372374
2273,ZC2HC1A,-1.4083874225616455,0.03232714061979234
2274,RERE,-1.408667802810669,3.031251749244073e-10
2275,PIK3CD-AS2,-1.4093271493911743,0.0019840104577800227
2276,TUBA1A,-1.422792673110962,3.515188674179693e-05
2277,HIP1R,-1.4359885454177856,0.004851821994948204
2278,NDRG1,-1.4385671615600586,0.00011080356961845074
2279,SAMD9L,-1.440369963645935,0.0020374361151693837
2280,FBLN1,-1.4465237855911255,0.009154706380899783
2281,ING4,-1.4466447830200195,0.010747116702042236
2282,TOB1,-1.4503719806671143,0.03390172040141606
2283,ALDOC,-1.4519325494766235,0.038032653408942074
2284,C9orf116,-1.4546172618865967,9.592971339381942e-05
2285,ZNF704,-1.4615901708602905,0.0004397503383462225
2286,GMPR2,-1.4635199308395386,0.003985497559916792
2287,SERTAD4-AS1,-1.4643663167953491,0.007595889551056345
2288,BMP4,-1.4784488677978516,0.030641232174295725
2289,SMAD3,-1.4804779291152954,0.00913588159528148
2290,MSLN,-1.5039169788360596,7.867797339816854e-08
2291,SOWAHC,-1.506689190864563,0.014057422527407467
2292,DYRK4,-1.5071353912353516,0.0033038339892142938
2293,APOLD1,-1.5121468305587769,0.008916344569964164
2294,ARHGAP5,-1.5235503911972046,0.0009983925189044076
2295,KLF3,-1.527391791343689,6.923814648871175e-10
2296,CHD6,-1.5282483100891113,1.624211959602009e-07
2297,U47924.27,-1.529092788696289,0.04455041348635548
2298,KCNK6,-1.5391775369644165,2.359715786324824e-05
2299,GATA2-AS1,-1.5489619970321655,1.3925415321198512e-07
2300,MTA3,-1.5514448881149292,0.027994044873806936
2301,ABLIM1,-1.5621562004089355,3.186379189068832e-05
2302,SHISA4,-1.5741788148880005,0.00014920593111251843
2303,TP53TG1,-1.5819505453109741,1.3175077042913972e-14
2304,WNK1,-1.5820198059082031,0.0005629148993100681
2305,UBL3,-1.6061415672302246,0.0024815858188417814
2306,FOS,-1.6088389158248901,1.516153697613457e-11
2307,TRIM29,-1.6100795269012451,2.348004998577265e-19
2308,SVIL,-1.6110066175460815,1.421147105455673e-07
2309,ANKH,-1.6212412118911743,9.613450414008723e-07
2310,TXNIP,-1.6233735084533691,2.061816160050696e-06
2311,NOTCH3,-1.6320081949234009,0.024911874021828123
2312,ERP27,-1.6330100297927856,0.03298749853214943
2313,CREG2,-1.6567082405090332,0.007779618069080448
2314,WSB1,-1.6603124141693115,0.004652261611190565
2315,SBF2-AS1,-1.663124680519104,8.969644746127369e-08
2316,FOXC1,-1.6795235872268677,0.001924528882600133
2317,KRT16,-1.6819223165512085,0.0011419982619983483
2318,ST3GAL4,-1.6889081001281738,0.0015711844359902873
2319,EAF2,-1.6891616582870483,0.045959690645445785
2320,RARRES3,-1.6933691501617432,0.00012838482287221717
2321,RP11-277P12.20,-1.7079070806503296,2.5850768119302784e-08
2322,TMEM45B,-1.711210012435913,0.02467634415730139
2323,DLGAP1-AS1,-1.7132266759872437,0.00341053907998872
2324,RP11-30J20.1,-1.7220804691314697,0.0065060399255331336
2325,MECOM,-1.724838137626648,0.009517065771241581
2326,CDKN1A,-1.7419050931930542,0.0006288605635874765
2327,DHRS3,-1.7629311084747314,3.2533354639382383e-17
2328,ZNF280D,-1.7656241655349731,0.0004754719714297697
2329,TCAF1,-1.794321060180664,0.006483875204260147
2330,NUPR1,-1.8003140687942505,0.0021737497148399555
2331,SCCPDH,-1.8076231479644775,1.477807147278607e-07
2332,MT1F,-1.8199660778045654,0.003275400624885541
2333,NMRK1,-1.8229190111160278,0.0002289304520706751
2334,C1orf106,-1.839050531387329,0.02549994979343833
2335,LBH,-1.8551095724105835,4.877068209929804e-16
2336,ARMCX6,-1.8623442649841309,0.00012547447532187757
2337,LINC00511,-1.874468445777893,0.035882327421136624
2338,GATA3,-1.8767212629318237,8.025736408890228e-17
2339,SKIL,-1.877463459968567,1.3681661916419916e-07
2340,DAB2,-1.8784312009811401,0.0009899198063378991
2341,PLD3,-1.8838049173355103,0.04338209124685403
2342,NRG4,-1.8894484043121338,0.04712338573236494
2343,NFKBIZ,-1.8925052881240845,0.01924867725388934
2344,SORL1,-1.8932807445526123,0.00010597674885650567
2345,OAS1,-1.9023759365081787,0.023614114482493693
2346,RHBDL2,-1.9087693691253662,2.4963813256043422e-05
2347,MLF1,-1.910057783126831,6.452973540069698e-07
2348,IFT81,-1.9140201807022095,0.007235478860547818
2349,GPNMB,-1.9171841144561768,0.00024931314628353864
2350,RP11-490M8.1,-1.9240193367004395,2.594873428153285e-05
2351,ZFP36L2,-1.924635887145996,1.238224709540991e-17
2352,PDCD4,-1.93925142288208,6.957839446907001e-10
2353,UNC5B-AS1,-1.9500974416732788,3.6293896805275816e-10
2354,LMO4,-1.9562745094299316,1.428969370845235e-18
2355,NDRG4,-1.956524133682251,0.023110821981036176
2356,ARFGEF1,-1.9637064933776855,0.0033173807386907986
2357,TOM1L2,-1.9757088422775269,9.701944240835561e-06
2358,RP11-736N17.11,-1.9761987924575806,0.010083576444621663
2359,FGGY,-2.0024712085723877,0.022408594992266613
2360,SSPN,-2.0031983852386475,0.0029356142419753816
2361,ALPP,-2.02687406539917,0.002870851766464812
2362,ADM,-2.075880527496338,1.195874924841862e-06
2363,TLE4,-2.0763440132141113,0.0056658028445946
2364,LUZP2,-2.097832202911377,0.019354313634235974
2365,RHOV,-2.114670753479004,0.04422242121152344
2366,PLEKHF2,-2.1184349060058594,0.013071909628354644
2367,OLR1,-2.1216893196105957,4.464956693939052e-16
2368,GSTA4,-2.1348724365234375,0.023783978981457995
2369,SNRPN,-2.142526865005493,6.64844456935991e-16
2370,CBLB,-2.1442954540252686,0.03645881499939728
2371,TOP2B,-2.156923294067383,0.0013102722782487725
2372,EP300,-2.230207681655884,0.04404437696484473
2373,SLPI,-2.23846173286438,1.259691891550234e-12
2374,PRSS22,-2.2662851810455322,0.005703890785808786
2375,BDH2,-2.2691895961761475,0.004965884552190803
2376,TNS3,-2.2898473739624023,0.0332257065598935
2377,KRT15,-2.2914860248565674,6.679635732897838e-06
2378,FAM134B,-2.2920327186584473,0.003833186677771991
2379,IL20RA,-2.3187594413757324,0.02569551155372737
2380,RBPMS,-2.3613362312316895,0.0009200797519890753
2381,NKX2-8,-2.4178929328918457,0.0004885691277121727
2382,PNRC1,-2.432889938354492,4.706532745154774e-13
2383,RP13-942N8.1,-2.451399564743042,0.008034133168605836
2384,FYB,-2.4641828536987305,3.1440363650107316e-07
2385,BTG2,-2.4782521724700928,0.00010262147663652611
2386,FBXO32,-2.4870011806488037,0.03985405422233692
2387,LYPD6B,-2.494213581085205,2.6229794788571836e-08
2388,MIR548XHG,-2.700667142868042,0.035105416546947925
2389,LINC01419,-2.720992088317871,0.009228454303768972
2390,MAGED1,-2.76806378364563,0.018264797525437654
2391,ECHDC2,-2.7759459018707275,0.00010108435935609728
2392,ANG,-2.8092963695526123,0.00017017933349292003
2393,SNURF,-2.8176653385162354,0.001741504996107591
2394,PBX1,-2.8195784091949463,2.380620035324906e-10
2395,COL12A1,-2.8269026279449463,0.0007677985904375172
2396,HLA-DMA,-2.9914705753326416,0.00041288382284230814
2397,RP11-11N9.4,-3.0226011276245117,5.0632236001907355e-20
2398,LCN2,-3.0690817832946777,0.0044140074335117345
2399,C1orf21,-3.1234214305877686,0.002242359277933722
2400,S100P,-3.2845146656036377,2.5504126994552084e-06
2401,MAB21L3,-3.2903330326080322,0.0001298637423614142
2402,ZG16B,-3.3278722763061523,3.438273206613415e-05
2403,SEMA5A,-3.3316457271575928,0.0015715647382157467
2404,PALMD,-3.6517629623413086,6.34596308440761e-05
2405,SCEL,-3.669896125793457,0.02759410284671022
2406,KRT4,-3.7200264930725098,5.27096189871252e-17
2407,DEFB1,-3.7671244144439697,1.1377091063640547e-06
2408,EDIL3,-3.8229148387908936,0.03904451842686476
2409,PLA2G10,-3.8309316635131836,0.01910018922132238
2410,AC006262.5,-3.861135482788086,1.1268761040695686e-20
2411,DIO2,-3.8754982948303223,1.2321366282191314e-06
2412,SPRR1B,-4.5627899169921875,0.002554867055800774
2413,RP1-124C6.1,-4.66283655166626,0.0012430837714665066
2414,HPGD,-4.892231464385986,0.015959865567051472
2415,CRYAB,-4.903311729431152,0.01592905692342886
2416,IVL,-5.734511375427246,0.0005670434418245827
2417,BCAS1,-25.952924728393555,0.020836606749299928
2418,EPHB6,-26.259803771972656,0.0029852292160207146
2419,SEPP1,-26.307790756225586,0.008000663356941677
